dist,height
1170.7810011459046,nan
1171.2980009644025,nan
1171.808001149784,nan
1172.3090012956588,nan
1172.8230014712674,nan
1173.0760014239863,nan
1173.333001467519,nan
1173.589001685845,nan
1173.850001266539,nan
1174.0950016403397,nan
1174.359001265467,nan
1174.622001005615,nan
1174.8070016093197,nan
1175.1260010130768,nan
1175.3870011429528,nan
1175.633001693402,nan
1175.8870012688944,nan
1176.167000374689,nan
1176.4240003214986,nan
1176.9450006962554,nan
1177.3970011358429,nan
1177.9240034450609,nan
1178.429002049786,nan
1179.008001856411,nan
1179.2020020892376,nan
1179.71800327747,nan
1179.972004274497,nan
1180.2240032887369,nan
1180.4760018708557,nan
1180.7980015218873,nan
1181.2440014221265,nan
1181.7540012500945,nan
1182.0690012847476,nan
1182.3180015993291,nan
1182.5750023926507,nan
1182.770002057333,nan
1183.0810009482348,nan
1183.2780014460623,nan
1183.5350021857878,nan
1183.7760012025685,nan
1184.0950034053624,nan
1184.3530033082359,nan
1184.5920022237046,nan
1184.7800018903854,nan
1185.0410021281255,nan
1185.6170013075052,nan
1186.264001960004,nan
1186.3890015365453,nan
1186.9030018797757,nan
1187.3510028534176,nan
1187.872003750374,nan
1188.3820022953223,nan
1188.8860024655537,nan
1189.3920026427986,nan
1189.6460028257702,nan
1189.904002841609,nan
1190.1520015976614,nan
1190.4150013159706,nan
1190.6710014967514,nan
1190.9260015665304,nan
1191.1860026933641,nan
1191.4460027714626,nan
1191.6930016397469,nan
1191.953001959761,nan
1192.2090018806252,nan
1192.433000698219,nan
1192.6380006786221,nan
1192.8130007437726,nan
