dist,height
190.50300101835668,107.90987557003258
190.99600184820625,107.91955732899024
191.51700086937453,107.88923908794789
192.04600037751374,107.91892084690555
192.5320013218582,107.9086026058632
192.78800206703738,107.84828436482084
193.04600206427483,107.8779661237785
193.30800116135907,107.87764788273616
193.56200099709656,107.88732964169382
193.81800084615466,107.88701140065147
194.07400107175613,107.88669315960912
194.326001268487,107.89637491856679
194.58600124366603,107.85605667752442
194.84200096745056,107.87573843648208
195.1010009277246,107.86542019543975
195.60600103268817,107.8851019543974
195.86000108495864,107.91478371335505
196.11900151183718,107.92446547231272
196.3700017212405,107.89414723127037
196.88400082281953,107.91382899022803
197.40900070158912,107.90351074918567
197.905001359238,107.93319250814332
198.43500038551667,107.89287426710099
198.95100021362046,107.94255602605864
199.44100135629083,107.93223778501628
199.7050010640695,107.88191954397395
199.97500054506816,107.8816013029316
200.2420006242447,107.91128306188926
200.49500048380258,107.92096482084692
200.73600042344177,107.90064657980456
200.9810009602898,107.85032833876221
201.2470005987667,107.90001009771987
201.5230008931983,107.87969185667752
201.78600105309584,107.84937361563517
202.0280007177223,107.87905537459284
202.26600069462987,107.8787371335505
202.5120007999526,107.89841889250815
202.78200051286603,107.8681006514658
203.0550009504814,107.87778241042346
203.3150013107739,107.88746416938112
203.55900067302355,107.89714592833876
203.804000574081,107.89682768729642
204.06000071057534,107.85650944625408
204.32100056039272,107.87619120521174
204.58900054988294,107.84587296416937
205.08800152373618,107.90555472312704
205.58700196753688,107.8752364820847
206.12200068163517,107.86491824104235
206.61500147617548,107.9246
207.12400156910837,107.88428175895767
207.64700117988704,107.88396351791532
208.15100215708787,107.91364527687298
208.66600157428616,107.88332703583063
209.18400079594997,107.94300879478828
209.43700134885432,107.86269055374594
209.68700227481915,107.89237231270359
209.93900234591953,107.90205407166124
210.2010013891466,107.91173583061891
210.46000124014066,107.96141758957654
210.7160011627024,107.96109934853419
210.97300116128605,107.91078110749187
211.22800148891244,107.94046286644952
