dist,height
338.3956523568233,114.0097367576244
338.708657868381,114.00920425361156
339.01546996855467,114.01867174959872
339.31833792620165,113.96813924558587
339.6441336767058,113.96760674157304
339.983316067127,113.9970742375602
340.31940231641215,114.00654173354735
340.62626415178266,114.00600922953451
340.92468355048743,113.97547672552167
341.2415338905861,113.98494422150883
341.57531943921236,113.97441171749598
341.91340219418134,113.92387921348316
342.2337012569043,113.95334670947032
342.6177682286778,113.99281420545748
343.16044022585123,113.93228170144462
343.98985705686147,113.93174919743178
344.45597115016017,113.91121669341895
344.7639837294493,113.96068418940611
345.0843331882802,113.92015168539328
345.4132760925671,113.90961918138042
345.7299829765998,113.91908667736759
346.04513724801853,113.92855417335474
346.3454615813523,113.9280216693419
346.6518286970371,113.90748916532907
346.9673354150214,113.88695666131622
347.29517916896,113.92642415730337
347.6833925930314,113.89589165329053
347.914653725594,113.9053591492777
348.4778469257407,113.88482664526487
348.88878613248664,113.894294141252
349.20409164985455,113.90376163723917
349.8271152097847,113.92322913322633
350.47126292893114,113.9426966292135
351.10856341878076,113.93216412520066
351.7603990929053,113.91163162118781
352.4095402156417,113.93109911717497
353.0238195093923,113.92056661316212
353.68998948796957,113.9400341091493
354.0262758228547,113.96950160513644
354.3391812882115,113.95896910112359
354.7122123835039,113.97843659711076
354.9461177883201,113.88790409309792
355.27795581065817,113.88737158908508
355.62103173743816,113.94683908507224
355.95231677571644,113.9163065810594
356.2510892797382,113.94577407704655
356.55001307810943,113.91524157303371
356.86776848855374,113.86470906902088
